1,646.021,119170
1,645.945,118928
1,645.869,119262
1,645.793,119236
1,645.717,118934
1,645.641,119429
1,645.565,119271
1,645.489,119368
1,645.414,119205
1,645.338,119340
1,645.262,118942
1,645.186,118869
1,645.11,118980
1,645.034,118919
1,644.958,118948
1,644.882,119143
1,644.807,119038
1,644.731,118891
1,644.655,119085
1,644.579,119025
1,644.503,119141
1,644.427,119369
1,644.351,119705
1,644.276,119868
1,644.2,119753
1,644.124,120030
1,644.048,120203
1,643.972,120713
1,643.896,120768
1,643.82,121052
1,643.744,121289
1,643.669,120902
1,643.593,121039
1,643.517,121760
1,643.441,122080
1,643.365,121145
1,643.289,121067
1,643.213,120731
1,643.137,120457
1,643.062,119802
1,642.986,119287
1,642.91,119359
1,642.834,119141
1,642.758,119182
1,642.682,119364
1,642.606,119050
1,642.53,119246
1,642.455,118867
1,642.379,119354
1,642.303,119234
1,642.227,118761
1,642.151,118596
1,642.075,118643
1,641.999,118613
1,641.924,118017
1,641.848,118494
1,641.772,118344
1,641.696,118017
1,641.62,118333
1,641.544,117691
1,641.468,117695
1,641.392,117163
1,641.317,116914
1,641.241,116825
1,641.165,116699
1,641.089,116754
1,641.013,116807
1,640.937,116683
1,640.861,116966
1,640.785,117000
1,640.71,116891
1,640.634,117125
1,640.558,117624
1,640.482,118270
1,640.406,118479
1,640.33,118640
1,640.254,119451
1,640.179,120399
1,640.103,120769
1,640.027,121133
1,639.951,121294
1,639.875,122789
1,639.799,125303
1,639.723,125800
1,639.647,125698
1,639.572,124871
1,639.496,125184
1,639.42,125879
1,639.344,123556
1,639.268,120009
1,639.192,118284
1,639.116,117393
1,639.04,116617
1,638.965,116200
1,638.889,115497
1,638.813,115149
1,638.737,114829
1,638.661,114705
1,638.585,114695
1,638.509,114494
1,638.433,114329
1,638.358,114426
1,638.282,114090
1,638.206,114240
1,638.13,114154
1,638.054,114020
1,637.978,114178
1,637.902,114108
1,637.827,114327
1,637.751,113883
1,637.675,113876
1,637.599,113953
1,637.523,114267
1,637.447,114318
1,637.371,114322
1,637.295,114467
1,637.22,114725
1,637.144,115138
1,637.068,115397
1,636.992,115520
1,636.916,115893
1,636.84,116014
1,636.764,115988
