1,664.988,125031
1,664.912,125166
1,664.837,124958
1,664.761,125273
1,664.685,124569
1,664.609,124921
1,664.533,125084
1,664.457,124806
1,664.381,124495
1,664.305,124469
1,664.23,124986
1,664.154,124681
1,664.078,124374
1,664.002,124356
1,663.926,124756
1,663.85,124371
1,663.774,124435
1,663.698,124566
1,663.623,124386
1,663.547,124253
1,663.471,124225
1,663.395,124233
1,663.319,124379
1,663.243,123998
1,663.167,123960
1,663.091,124427
1,663.016,124307
1,662.94,124252
1,662.864,124103
1,662.788,124049
1,662.712,123911
1,662.636,124100
1,662.56,123954
1,662.485,124331
1,662.409,124043
1,662.333,123892
1,662.257,123572
1,662.181,123888
1,662.105,123746
1,662.029,123750
1,661.953,123680
1,661.878,123741
1,661.802,123541
1,661.726,123539
1,661.65,123734
1,661.574,123527
1,661.498,123499
1,661.422,123349
1,661.346,123548
1,661.271,123420
1,661.195,123632
1,661.119,123423
1,661.043,123670
1,660.967,123660
1,660.891,123506
1,660.815,123404
1,660.739,123562
1,660.664,123479
1,660.588,123569
1,660.512,123521
1,660.436,123520
1,660.36,123510
1,660.284,123526
1,660.208,123476
1,660.133,123063
1,660.057,123616
1,659.981,123221
1,659.905,123605
1,659.829,123585
1,659.753,123153
1,659.677,123495
1,659.601,123465
1,659.526,123432
1,659.45,123283
1,659.374,123323
1,659.298,123220
1,659.222,123343
1,659.146,123194
1,659.07,123326
1,658.994,123240
1,658.919,123227
1,658.843,123197
1,658.767,123362
1,658.691,123371
1,658.615,123425
1,658.539,123318
1,658.463,123067
1,658.387,123157
1,658.312,123191
1,658.236,123368
1,658.16,123220
1,658.084,123387
1,658.008,123230
1,657.932,123223
1,657.856,123508
1,657.781,123457
1,657.705,123520
1,657.629,123411
1,657.553,123424
1,657.477,123384
1,657.401,123592
1,657.325,123620
1,657.249,123391
1,657.174,123591
1,657.098,123447
1,657.022,123426
1,656.946,123293
1,656.87,123157
1,656.794,123000
1,656.718,122866
1,656.642,122399
1,656.567,122694
1,656.491,122613
1,656.415,122798
1,656.339,122441
1,656.263,122643
1,656.187,122933
1,656.111,122954
1,656.035,123284
1,655.96,123314
1,655.884,123376
1,655.808,123667
1,655.732,123823
1,655.656,124067
1,655.58,123939
1,655.504,124051
1,655.429,124309
1,655.353,124184
1,655.277,124390
1,655.201,124263
1,655.125,124235
1,655.049,124246
1,654.973,124386
1,654.897,124301
1,654.822,124434
1,654.746,124609
1,654.67,124504
1,654.594,124340
1,654.518,124462
1,654.442,124774
1,654.366,124405
1,654.29,124605
1,654.215,124305
1,654.139,124238
1,654.063,124466
1,653.987,124147
1,653.911,124127
1,653.835,124191
1,653.759,124202
1,653.684,124070
1,653.608,124152
1,653.532,124224
1,653.456,123994
1,653.38,124023
1,653.304,124113
1,653.228,124398
1,653.152,123840
1,653.077,124248
1,653.001,124048
1,652.925,124005
1,652.849,124051
1,652.773,124205
1,652.697,124062
1,652.621,124320
1,652.545,123894
1,652.47,124122
1,652.394,124111
1,652.318,124249
1,652.242,124247
1,652.166,124325
1,652.09,124407
1,652.014,124146
1,651.938,124048
1,651.863,124409
1,651.787,124255
1,651.711,124016
1,651.635,124306
1,651.559,124282
1,651.483,124500
1,651.407,124418
1,651.332,124314
1,651.256,124802
1,651.18,124717
1,651.104,124790
1,651.028,125061
1,650.952,125253
1,650.876,125260
1,650.8,125789
1,650.725,125701
1,650.649,126296
1,650.573,126409
1,650.497,126459
1,650.421,126897
1,650.345,126952
1,650.269,127265
1,650.193,127255
1,650.118,127454
1,650.042,127100
1,649.966,127147
1,649.89,126862
1,649.814,126282
1,649.738,126319
1,649.662,125646
1,649.586,125134
1,649.511,124790
1,649.435,124599
1,649.359,123719
1,649.283,123905
1,649.207,123559
1,649.131,123356
1,649.055,123206
1,648.98,123312
1,648.904,123159
1,648.828,122719
1,648.752,122603
1,648.676,122716
1,648.6,122487
1,648.524,122140
1,648.448,122344
1,648.373,121951
1,648.297,121881
1,648.221,122139
1,648.145,121707
1,648.069,121862
1,647.993,121951
1,647.917,121514
1,647.841,121748
1,647.766,121560
1,647.69,121616
1,647.614,121401
1,647.538,121428
1,647.462,121227
1,647.386,121274
1,647.31,121185
1,647.234,121023
1,647.159,120846
1,647.083,120670
1,647.007,121102
1,646.931,120807
1,646.855,120586
1,646.779,120398
1,646.703,120546
1,646.628,120332
1,646.552,120354
1,646.476,120255
1,646.4,120066
1,646.324,119855
1,646.248,119684
1,646.172,119637
1,646.096,119612
1,646.021,119389
1,645.945,119034
1,645.869,119469
1,645.793,119230
1,645.717,119153
1,645.641,119046
1,645.565,119063
1,645.489,118672
1,645.414,118797
1,645.338,118345
1,645.262,118443
1,645.186,118127
1,645.11,118091
1,645.034,118075
1,644.958,118022
1,644.882,117877
1,644.807,117998
1,644.731,117652
1,644.655,117247
1,644.579,117468
1,644.503,117692
1,644.427,117896
1,644.351,117910
1,644.276,117558
1,644.2,117752
1,644.124,117959
1,644.048,118007
1,643.972,117930
1,643.896,117709
1,643.82,117937
1,643.744,117965
1,643.669,117864
1,643.593,117816
1,643.517,118366
1,643.441,118254
1,643.365,117602
1,643.289,116974
