1,637.751,105862
1,637.675,105793
1,637.599,105929
1,637.523,105818
1,637.447,106023
1,637.371,106078
1,637.295,106065
1,637.22,106442
1,637.144,106544
1,637.068,106791
1,636.992,107232
1,636.916,107133
1,636.84,107474
1,636.764,107596
1,636.688,107183
1,636.613,107234
1,636.537,107122
1,636.461,107173
1,636.385,106899
1,636.309,106943
1,636.233,106858
1,636.157,107140
1,636.081,107128
1,636.006,107306
1,635.93,107903
1,635.854,108672
1,635.778,109283
1,635.702,109931
1,635.626,110517
1,635.55,110995
1,635.475,111629
1,635.399,111953
1,635.323,112552
1,635.247,112644
1,635.171,112995
1,635.095,115026
1,635.019,117138
1,634.943,117718
1,634.868,120335
1,634.792,121886
1,634.716,127725
1,634.64,134092
1,634.564,140242
1,634.488,152540
1,634.412,193174
1,634.336,223735
1,634.261,265087
1,634.185,336388
1,634.109,612380
1,634.033,759905
1,633.957,907436
1,633.881,1.02412e+006
1,633.805,950847
1,633.729,861840
1,633.654,769655
1,633.578,555440
1,633.502,478106
1,633.426,405729
1,633.35,327771
1,633.274,225306
1,633.198,193123
1,633.123,184761
1,633.047,163268
1,632.971,139761
1,632.895,131509
1,632.819,129157
1,632.743,124269
1,632.667,119690
1,632.591,117925
1,632.516,116478
1,632.44,114942
1,632.364,113465
1,632.288,112760
1,632.212,112060
1,632.136,111039
1,632.06,110702
1,631.984,110062
1,631.909,109583
1,631.833,108624
1,631.757,108570
1,631.681,107990
1,631.605,107784
1,631.529,107154
1,631.453,106875
1,631.377,106734
1,631.302,106096
1,631.226,105772
1,631.15,105405
1,631.074,105044
1,630.998,104667
1,630.922,104547
1,630.846,103973
1,630.771,103697
1,630.695,103516
1,630.619,103110
1,630.543,102843
1,630.467,102513
1,630.391,102299
1,630.315,102200
1,630.239,101875
1,630.164,101649
1,630.088,101496
1,630.012,101335
1,629.936,101217
1,629.86,100854
1,629.784,100677
1,629.708,100799
1,629.632,100667
1,629.557,100661
1,629.481,100609
1,629.405,100248
1,629.329,99923
1,629.253,100142
1,629.177,99945
1,629.101,99762
1,629.025,99507
1,628.95,99633
1,628.874,99492
1,628.798,99546
1,628.722,99150
1,628.646,99377
1,628.57,99223
1,628.494,99128
1,628.419,98943
1,628.343,98767
1,628.267,98933
1,628.191,98615
1,628.115,98772
1,628.039,98278
1,627.963,98203
1,627.887,98373
1,627.812,98061
1,627.736,98198
1,627.66,98025
1,627.584,98177
1,627.508,97969
1,627.432,97834
1,627.356,97751
1,627.28,97648
1,627.205,97816
1,627.129,97596
1,627.053,97430
1,626.977,97234
1,626.901,97224
1,626.825,97191
1,626.749,97040
1,626.674,97008
1,626.598,96964
1,626.522,97015
1,626.446,96781
1,626.37,96759
1,626.294,96781
1,626.218,96853
1,626.142,96592
1,626.067,96393
1,625.991,96502
1,625.915,96430
1,625.839,96550
1,625.763,96334
1,625.687,96286
1,625.611,96426
1,625.535,96250
1,625.46,96286
1,625.384,95935
1,625.308,95840
1,625.232,96171
1,625.156,96054
1,625.08,95719
1,625.004,95857
1,624.928,95837
1,624.853,95808
1,624.777,95733
1,624.701,95407
1,624.625,95324
1,624.549,95388
1,624.473,95297
1,624.397,95282
1,624.322,95278
1,624.246,95262
1,624.17,95022
1,624.094,94826
1,624.018,94923
1,623.942,94802
